step temp press etotal pe ke density
1120000 140.304865311054 -80.208598924545 -928.182852571909 -1304.1645677441 375.981715172194 0.363918669616354
1121000 135.576736358246 60.0674862660175 -933.958460550912 -1297.2699805072 363.311519956291 0.366537166010686
1122000 138.611273948385 45.0085510124778 -901.69395175465 -1273.13726846201 371.443316707355 0.361495515285335
1123000 142.601131892352 -7.08637575916503 -912.446400947152 -1294.58153243755 382.135131490402 0.36366561356578
1124000 138.334861903175 -60.1298274587032 -869.758610044081 -1240.46121206117 370.702602017084 0.347953292460799
1125000 138.790014317868 19.9205768309665 -919.864583368915 -1291.78687926591 371.922295896993 0.365343276121765
1126000 133.397471318435 94.7924176819394 -940.512728868707 -1297.98436718108 357.471638312369 0.36868686163466
1127000 137.955273531731 10.3344559342016 -944.731294852854 -1314.41669560156 369.685400748701 0.370912312419847
1128000 137.783876405203 15.4939370491742 -957.25639085767 -1326.48249045908 369.226099601412 0.372239430459199
1129000 141.939342055709 -34.8583218989495 -903.692642005688 -1284.05434334944 380.361701343752 0.359560411044473
1130000 138.195930980132 58.1101185462027 -934.518451806063 -1304.84875392734 370.330302121282 0.368968434289712
1131000 138.783585775993 -2.55853393502074 -948.609325564038 -1320.51439458729 371.905069023249 0.370585304092493
1132000 136.715591342022 -65.2744326231308 -954.799912634496 -1321.16327722342 366.363364588928 0.368092630340365
1133000 142.475460278286 -31.8687599059087 -915.319907833234 -1297.11827103766 381.798363204426 0.362954801855252
1134000 135.704177555054 39.1325092561034 -931.832618161334 -1295.48564843983 363.653030278497 0.366087779392594
1135000 137.87566788461 3.16983009582267 -907.564129734307 -1277.03620739064 369.472077656337 0.360063484960519
1136000 143.911416652742 -77.8739769643268 -927.0100569436 -1312.65642170794 385.64636476434 0.364318979392341
1137000 140.819557471571 74.7159374497404 -928.142718316006 -1305.50367889689 377.360960580884 0.369725576941989
1138000 137.966117897745 55.0553938206428 -922.678195134502 -1292.39265605389 369.714460919387 0.365681385445737
1139000 139.787149164011 63.5339031629698 -892.763998421909 -1267.35836466286 374.59436624095 0.359404885790097
1140000 142.633679159415 58.1055715134549 -921.190066867749 -1303.41241683962 382.222349971868 0.369057951133372
1141000 137.614250748476 -52.54529174267 -931.616829374522 -1300.38837492172 368.771545547194 0.36472461454591
1142000 136.583565520294 -47.3675730927368 -909.899370113827 -1275.90893874001 366.009568626186 0.35907101698719
1143000 140.31544771478 15.1899614128994 -880.714939623032 -1256.72501297293 376.010073349901 0.35555137758108
1144000 139.871864013405 57.3885069246682 -931.819858696962 -1306.64123940605 374.821380709089 0.369074357594729
1145000 141.598220141549 146.865555842201 -890.847470012202 -1270.29505050858 379.447580496377 0.363801126173094
1146000 145.101445693917 69.0834602907284 -875.045483990669 -1263.88082697764 388.835342986968 0.358841426575647
1147000 140.55752502318 115.714251207381 -921.035299683938 -1297.69407927375 376.658779589808 0.369132178177983
1148000 139.114448043839 -83.0688642900723 -878.588083113433 -1251.37977971496 372.791696601522 0.350978514213202
1149000 137.779464325203 57.6183593071046 -926.395867944686 -1295.6101442825 369.214276337819 0.364730645462678
1150000 138.598378713519 52.5050656239645 -908.754985380344 -1280.16374610483 371.408760724483 0.363116247422999
1151000 137.023447341388 44.6332345162298 -897.294367560736 -1264.48270872059 367.18834115985 0.358956632089809
1152000 133.68288000364 -40.6963432524346 -944.177173849856 -1302.41363558264 358.236461732788 0.366211298468042
1153000 142.743289303219 26.5095346164215 -908.192189065128 -1290.70826662639 382.516077561258 0.364633455851493
1154000 146.514651900589 18.5291663738042 -902.614231175352 -1295.23661100027 392.622379824916 0.36537693265299
1155000 144.046013609829 108.796794923111 -917.034663305694 -1303.04171402822 386.007050722523 0.370632286450726
1156000 136.854710806432 22.9177010389927 -909.31500184928 -1276.05117157741 366.73616972813 0.360568327812224
1157000 142.775800080674 -71.000162462365 -930.120144633096 -1312.72334289286 382.60319825976 0.36649962029441
1158000 136.729156243441 53.9582447496086 -902.22879545145 -1268.62851056101 366.399715109565 0.359532240554999
1159000 146.73083495519 57.5770748273082 -898.682370985326 -1291.88406696923 393.201695983909 0.366023297801208
1160000 148.865468250543 18.9872647432201 -876.384573961467 -1275.30654975086 398.921975789397 0.359960716863402
1161000 137.041356944884 -39.7233202436942 -917.373750675744 -1284.61008506395 367.236334388205 0.361322951188206
1162000 139.16271275857 32.7979389365024 -933.840593452736 -1306.76162733837 372.921033885632 0.368420777514669
1163000 142.899803870565 179.850169300056 -929.166794941636 -1312.10229213848 382.935497196847 0.374680301109604
1164000 142.393120787646 16.81217322579 -914.414406104731 -1295.99212020445 381.577714099716 0.363322087771056
1165000 144.223303316956 27.9735333374932 -859.599371319058 -1246.08151382133 386.482142502272 0.352407367090993
1166000 136.472658730913 -31.241598165621 -945.00765973539 -1310.72002608849 365.712366353098 0.367118970538205
1167000 143.503689550366 98.3007183239349 -913.664053728809 -1298.21781251022 384.553758781406 0.369209052185466
1168000 139.023670966453 28.0718641094845 -912.898585253266 -1285.44702214189 372.548436888623 0.363741955817379
1169000 138.319035269112 -41.984479626627 -873.724003841588 -1244.38419446398 370.66019062239 0.350222776641908
1170000 140.470353287448 3.89194437435497 -874.675762210141 -1251.10094349498 376.425181284841 0.354093873682181
1171000 140.837064722786 103.602954944375 -918.202381302867 -1295.61025690929 377.407875606424 0.368080336037577
1172000 148.086468290922 20.7348572105493 -894.095693889036 -1290.93014591161 396.834452022578 0.363829554422818
1173000 137.058322144163 -40.585048639182 -925.015783561274 -1292.2975804123 367.28179685103 0.361045535058811
1174000 148.873039935439 -18.8304524730846 -896.792583503626 -1295.73484950226 398.942265998633 0.364216763643726
1175000 137.042896426269 -1.93455619656 -928.348209771595 -1295.58866958233 367.24045981073 0.364835516894882
1176000 143.780370750877 -60.4391544567159 -900.390451151561 -1285.68564589168 385.295194740119 0.358575046596245
1177000 138.43446011531 -20.4864172062094 -936.729179191259 -1307.69867934152 370.969500150259 0.367253628965553
1178000 148.21172771192 77.7067662924557 -898.262469605561 -1295.43258534047 397.170115734909 0.366388053807879
1179000 142.026959164369 -45.3791356070315 -880.77280580495 -1261.36929894098 380.596493136034 0.355332588151359
1180000 136.836936566255 -59.7687483482909 -943.753197886056 -1310.44173712544 366.688539239387 0.366955201742153
1181000 135.464004744614 87.1877132441241 -943.293830496603 -1306.30325811024 363.009427613638 0.369668354077337
1182000 141.797941633191 32.6917944424108 -922.232460814671 -1302.21524462576 379.982783811086 0.367622043569966
1183000 146.105914594899 5.59112488052017 -883.573398768131 -1275.10046551957 391.527066751437 0.357658559450757
1184000 141.214507650208 42.5819235666577 -899.540697473262 -1277.96002509824 378.419327624979 0.360359487392667
1185000 139.112472834257 -60.8260844350168 -907.465557762041 -1280.25196129917 372.786403537131 0.358341585493125
1186000 135.771069910431 19.3829345878385 -903.856905089138 -1267.68919003889 363.832284949752 0.358586480158842
1187000 137.948528264073 -51.7566510540385 -921.257733584403 -1290.925058714 369.667325129599 0.361980579922046
1188000 141.497862599358 -39.1484543260246 -926.631081361196 -1305.80972891102 379.178647549828 0.365677281478218
1189000 140.880526489967 38.4634920467499 -922.839139610481 -1300.3634818108 377.524342200317 0.365959315284607
1190000 148.295723505494 43.053131495236 -923.773802019203 -1321.16900533368 397.395203314482 0.371241590855387
1191000 137.962988025065 4.17403887775564 -918.119580452891 -1287.82565410149 369.706073648595 0.363466185055638
1192000 134.120342326405 -10.7392385202954 -936.539147818252 -1295.94789843833 359.408750620074 0.364017396001237
1193000 141.868014434674 -14.144713182109 -926.38776273863 -1306.55832401581 380.170561277179 0.366837744580596
1194000 138.009394675032 -17.7783446131214 -951.819041378848 -1321.64947316578 369.830431786936 0.36906846555794
1195000 139.5282812048 -9.4442388283674 -888.48791167577 -1262.38857695994 373.90066528417 0.354920848434741
1196000 146.777382649798 34.3077780588949 -887.124791320991 -1280.45122340737 393.326432086377 0.362761630003632
1197000 140.871765634543 -56.7116007384964 -901.363633847275 -1278.86449916073 377.500865313456 0.358118494968264
1198000 136.128924914614 101.153369566013 -943.239037467563 -1308.03028373314 364.791246265579 0.370992750130323
1199000 137.123359609887 -110.751053272085 -926.524941104612 -1293.98102198962 367.456080885008 0.360121872128736
1200000 142.08358364724 -68.722926274512 -900.942076940774 -1281.69030943483 380.748232494061 0.357845208351667
1201000 141.52121303947 -5.94756161027325 -899.133160194562 -1278.37438104506 379.241220850502 0.358634052609101
1202000 146.345983830443 -12.0077600539013 -905.353491484987 -1297.52388334664 392.17039186165 0.364354659023993
1203000 136.677398009791 -18.657527248775 -928.761099603396 -1295.02211567769 366.261016074297 0.363481066233938
1204000 137.989711756761 -25.3076940438526 -915.681655230035 -1285.45934175147 369.777686521439 0.362219253207295
1205000 139.978021010475 -1.92735688702158 -869.295364502754 -1244.40121923737 375.105854734615 0.351715911367679
1206000 141.767075868226 11.6808911851631 -911.662697190737 -1291.56276852264 379.900071331901 0.3651620643921
1207000 138.413378285591 60.2706765034505 -956.566580603619 -1327.4795867579 370.91300615428 0.376221832561161
1208000 146.2352569611 -27.7918837223618 -891.800817026025 -1283.67448875499 391.873671728969 0.360514746404533
1209000 141.266115181886 -8.42104295192563 -898.157950808272 -1276.71557362517 378.557622816901 0.360107798661914
1210000 142.539256810697 24.9243562041437 -909.246801628866 -1291.21612347842 381.969321849549 0.365112856241662
1211000 135.584849144295 74.4923765696893 -935.000275938042 -1298.33353611843 363.333260180387 0.368898377208988
1212000 140.583967547543 -20.0973814366925 -918.248134312243 -1294.97777321004 376.729638897797 0.361731610661681
1213000 135.842954083987 29.5609248732884 -918.158385911509 -1282.18330234847 364.024916436958 0.360724242124608
1214000 143.593531271786 116.20715375763 -888.602698043925 -1273.39721001973 384.794511975805 0.362073549987751
1215000 139.552959660398 107.432112904597 -920.056860721735 -1294.02365805374 373.966797332001 0.367561390473111
1216000 141.147062441037 -22.5361599796684 -907.133627778973 -1285.37221922372 378.238591444746 0.362640322936419
1217000 136.064434690826 53.456230314072 -937.424576200104 -1302.04300490231 364.618428702211 0.368324241661982
1218000 136.60827214786 44.5225017691517 -922.813837883789 -1288.88961405159 366.075776167797 0.36419422351564
1219000 137.990808778658 62.5063062206298 -905.125440302989 -1274.90606656692 369.780626263932 0.361800128665838
1220000 149.023029367703 37.3884250992682 -877.167068236819 -1276.51126815182 399.344199915003 0.359493589390455
1221000 142.348600301147 2.01356862385492 -902.760698036163 -1284.21910844076 381.458410404601 0.36287246208389
1222000 140.690127681523 -32.1026596057817 -909.352977153762 -1286.36709848321 377.014121329451 0.361701467339187
1223000 133.812932363543 101.340443208211 -933.330478783394 -1291.91544809808 358.584969314688 0.366680913523099
1224000 143.794281544699 -43.3964874096174 -896.07577931996 -1281.40825148527 385.332472165311 0.359519557930605
1225000 143.750517794252 101.779990406276 -900.129679949624 -1285.34487628192 385.215196332296 0.364674056117155
1226000 132.911342941895 -52.4940028633199 -934.593507163539 -1290.76244381692 356.168936653377 0.362403084074695
1227000 139.604538553284 28.0085735564522 -910.205649907813 -1284.31066568698 374.105015779171 0.362382603326745
1228000 140.064365082033 -35.0397505026528 -924.526312027316 -1299.86354713529 375.33723510797 0.363919589967591
1229000 141.49187770178 -44.5350331469851 -909.442667504109 -1288.60527703521 379.162609531106 0.361672003431106
1230000 138.947087573123 -45.0114057770684 -907.827765589867 -1280.17097826539 372.343212675521 0.359438867273859
1231000 140.49510893514 28.1742848216356 -893.04099443727 -1269.53251462532 376.49152018805 0.359685993056887
1232000 144.625217902002 -53.7262053685019 -893.0851408966 -1280.64431329875 387.55917240215 0.357822332218427
1233000 142.682677903186 -32.9514969411034 -858.711528648775 -1241.06518291778 382.353654269002 0.349042022889433
1234000 139.631145561598 -10.7086177064851 -883.015668800976 -1257.19198466371 374.176315862739 0.355721403996839
1235000 134.903975706567 -38.9922124179948 -911.148549331106 -1272.65724011852 361.508690787411 0.358920371317305
1236000 144.088922383371 40.8036644348343 -907.372126368736 -1293.49416180142 386.122035432686 0.366656465373037
1237000 141.68382869189 38.5236181069847 -913.237682416083 -1292.91467227413 379.676989858051 0.365153681139703
1238000 135.203974991098 87.8472984707408 -917.366100299559 -1279.67871364018 362.312613340619 0.364061134715114
1239000 132.987563374984 1.93176753965519 -940.378338726458 -1296.75152695087 356.373188224415 0.366081453462554
1240000 136.682200551424 46.3289061120792 -925.55664253486 -1291.83052821162 366.27388567676 0.363949733866869
1241000 139.244819577989 0.697331008506566 -916.515152317998 -1289.65621180805 373.141059490048 0.362318808875023
1242000 143.715438951104 9.13436707587598 -875.890652443679 -1261.01184630796 385.121193864286 0.356658527210221
1243000 138.423881221691 -53.0255956315816 -929.963185524974 -1300.90433690373 370.941151378755 0.363197576406742
1244000 132.837791174765 -77.994079217775 -925.115844895428 -1281.08768133066 355.971836435234 0.359627962470764
1245000 137.493772312836 32.4010969895015 -921.504041632092 -1289.95273530403 368.448693671939 0.36337246119567
