step temp press etotal pe ke density
479000 141.990577911955 -33.313270921578 -871.282527045975 -1251.78152758507 380.499000539092 0.353310027220229
480000 139.686228195265 84.3008261627489 -931.201472436469 -1305.52539588955 374.323923453085 0.369218317330182
481000 139.72973041699 59.4073111806764 -919.790655914478 -1294.23115436945 374.440498454969 0.366801996401794
482000 138.86216974657 19.3888013449196 -900.694172060447 -1272.80982634015 372.115654279698 0.360374361416354
483000 145.500210534009 46.0773061521359 -870.608949840859 -1260.51288220422 389.903932363365 0.357316551538206
484000 138.912137430212 -128.539653184503 -931.058980527838 -1303.30853561958 372.249555091742 0.363742477366708
485000 139.811969749055 45.2162513110079 -910.528971947912 -1285.18985110782 374.660879159912 0.363414525792577
486000 140.314150837683 14.3674084246776 -874.165450635805 -1250.17204868159 376.006598045788 0.354820619099551
487000 139.049657317578 9.14786380363169 -919.400038266674 -1292.01811203386 372.618073767182 0.364625992114804
488000 137.841116767557 -14.7102483323314 -890.383882857529 -1259.76337221893 369.379489361398 0.355138898646702
489000 140.378101716699 69.3463222231973 -920.882940467079 -1297.06091076804 376.177970300957 0.368432742745144
490000 139.998175339845 31.4566294161631 -909.351620195461 -1284.51148345863 375.159863263171 0.361471897694752
491000 143.390461543001 -49.123434224582 -912.484474606764 -1296.73481083529 384.250336228524 0.362678486871081
492000 136.280363202088 174.733366617269 -923.345781127183 -1288.54284387632 365.19706274914 0.368125569283734
493000 135.042769154765 -5.58167402169409 -938.905012133409 -1300.78563441865 361.880622285242 0.365754801850663
494000 137.233224819835 -22.6120584379349 -937.239308060888 -1304.98980004834 367.75049198745 0.365617495618864
495000 135.964239994372 -64.9013290115366 -918.536488060426 -1282.88642020166 364.349932141236 0.358508885445114
496000 139.511071392474 -1.3194797765426 -894.454644623433 -1268.3091919434 373.854547319966 0.359364596728084
497000 135.114232485648 -112.399757648016 -888.541475063795 -1250.61360108383 362.072126020039 0.350324333524408
498000 138.499085723738 58.7492570968992 -905.586316365041 -1276.72899687542 371.142680510375 0.362757440318531
499000 139.031202968646 -28.2711334763297 -911.710778660517 -1284.27939941872 372.568620758205 0.360452620112247
500000 144.024671985788 21.802849992582 -878.859414298914 -1264.80927484208 385.949860543167 0.356479365086841
501000 138.156699248814 -2.69658002509456 -900.911657713768 -1271.1368286723 370.225170958528 0.359139121959521
502000 146.089953884221 -36.8790655011653 -884.091457072149 -1275.57575313732 391.484296065169 0.359284523967977
503000 139.751700755092 76.9493162410629 -934.296965291493 -1308.79633872121 374.499373429718 0.370628863230578
504000 142.087544878655 -6.92708878897812 -869.336768842239 -1250.09561643919 380.758847596956 0.353441817307424
505000 137.683078299118 27.8633684824694 -903.055076514771 -1272.01106256932 368.955986054544 0.361469056022585
506000 138.551493644197 -5.62018597833736 -932.819198924084 -1304.10231946681 371.283120542724 0.367448318767037
507000 138.765271279817 46.5345368525835 -904.765798126193 -1276.62178891064 371.855990784448 0.362133537925482
508000 147.888624299785 24.2192994650321 -855.832752718395 -1252.13703265493 396.304279936533 0.353682009030676
509000 137.581196251277 -23.5554905665302 -910.344226454503 -1279.02719427117 368.682967816668 0.359568615208425
510000 134.144211885771 32.9616070052893 -943.15527051872 -1302.62798554837 359.472715029654 0.36599529066034
511000 137.503787896797 13.7546393360723 -931.506987483623 -1299.982520399 368.475532915381 0.365741578574274
512000 133.539774833252 39.3603626941076 -932.716737154575 -1290.5697130596 357.852975905026 0.366146901312544
513000 140.967255010012 20.7100401915804 -929.565983805384 -1307.32273660421 377.756752798825 0.369857795623318
514000 142.74275563884 10.4888218596187 -874.233224474632 -1256.74787194971 382.51464747508 0.355148726829562
515000 138.70398817709 -85.8526766926415 -924.856731905509 -1296.54849940359 371.691767498082 0.363630260568928
516000 137.269415814845 -61.4592544680119 -944.26231671968 -1312.10979146213 367.847474742449 0.366348191037954
517000 147.223245873682 101.097956080083 -904.373278856664 -1298.89451213027 394.521233273609 0.369107427851451
518000 134.966687023119 -41.8090816859319 -961.673673222708 -1323.35041454996 361.676741327252 0.37086854080141
519000 143.219067114543 9.55061880054552 -912.444794693855 -1296.23583700524 383.791042311383 0.363504653152976
520000 141.658357688013 12.0026945742219 -900.6347945521 -1280.24352853247 379.608733980369 0.359144017666492
521000 149.56671799327 42.2612042974468 -883.529493453774 -1284.3306420035 400.80114854973 0.361977275637756
522000 136.896762937058 37.2134851185175 -906.216966063744 -1273.06582491469 366.84885885095 0.360100649974611
523000 135.704686784466 109.459900434287 -915.577386903478 -1279.23178178859 363.654394885114 0.363072917346136
524000 135.636510229963 8.08341616839467 -963.240044872897 -1326.71174375642 363.47169888352 0.372295560469359
525000 146.614480936512 42.8037005159637 -895.210972597432 -1288.10086910516 392.889896507728 0.364112223624638
526000 136.311273369194 -5.6293708895991 -929.753833455244 -1295.03372767013 365.279894214883 0.366983817616068
527000 148.47654972048 23.9208363061544 -881.805570396079 -1279.685342441 397.879772044923 0.362094788942668
528000 143.891089582947 18.6495747963762 -882.154607712697 -1267.74650104763 385.591893334934 0.358420294136731
529000 138.951158114798 23.9700462999723 -922.366044195727 -1294.72016489812 372.35412070239 0.364650828052844
530000 127.887454707569 -109.537142654889 -937.646683757336 -1280.35286478219 342.706181024857 0.357855634601864
531000 133.489959982698 -36.0925507150122 -926.065202628545 -1283.78468727573 357.719484647182 0.362187655476049
532000 145.763292978625 -96.6602662211331 -913.029495579667 -1303.63842265964 390.60892707997 0.364146519961621
533000 135.156094330824 -35.4235905231722 -908.299422992467 -1270.48372821823 362.18430522576 0.357134975884931
534000 144.174585367221 -49.1496461619779 -884.615966566693 -1270.96755722915 386.351590662458 0.357252897226879
535000 138.43332241647 -7.37721595748939 -914.47953184341 -1285.44598324721 370.966451403799 0.361670594894833
536000 140.33563078289 17.2553999035349 -921.854253425978 -1297.91841231702 376.064158891044 0.365694441700978
537000 141.965364866868 2.5323911334431 -891.241660148712 -1271.67309607473 380.431435926022 0.358290063632498
538000 143.379518645814 36.178302524051 -908.601140090565 -1292.82215210966 384.2210120191 0.364031356495083
539000 145.934157270973 29.8546208189086 -890.004368030799 -1281.07116839661 391.066800365806 0.360892280477066
540000 138.684390610518 66.6509895361843 -948.625510034903 -1320.26476098855 371.639250953651 0.371405530392913
541000 140.62773199037 10.0155551953685 -921.437380380052 -1298.28429696627 376.846916586215 0.365178651824857
542000 134.358465595479 1.97328568717582 -921.420019807143 -1281.46688083722 360.046861030075 0.360953641670071
543000 144.707466411488 -23.7120475608235 -898.893967795408 -1286.67354549568 387.779577700271 0.363684587094795
544000 135.775372881449 -33.8416839218754 -945.001266875814 -1308.84508270456 363.843815828742 0.368530268065893
545000 136.958223237774 -28.0568411990579 -908.29458782733 -1275.30814481064 367.013556983312 0.360964319766146
546000 144.39305013653 33.3811273041589 -902.032101092414 -1288.96912233483 386.937021242414 0.363364753709636
547000 132.517013041629 11.8849623925881 -908.390534390164 -1263.50276618932 355.112231799152 0.359057270661167
548000 138.013323570453 109.544886429688 -921.15265658894 -1290.99361682644 369.840960237504 0.366242955740449
549000 142.121922168487 -35.8242584024353 -897.982312431155 -1278.83328250986 380.850970078703 0.358335838583958
550000 142.094583345316 -0.774669244690821 -878.140451725415 -1258.91816064098 380.777708915566 0.356155326424994
551000 141.324029252432 -13.4760927832745 -863.970651624765 -1242.68346956999 378.712817945226 0.351668050766546
552000 140.979748332663 26.6537673562583 -878.186945944059 -1255.97717770221 377.79023175815 0.356160539746925
553000 146.398500889239 26.0476013769214 -883.571327116912 -1275.88245147418 392.311124357263 0.360766722673789
554000 151.100257169692 20.958679861908 -913.951973046121 -1318.86262049709 404.910647450973 0.371109542593163
555000 138.53214619513 23.8995069611553 -941.019179436516 -1312.25045368675 371.231274250236 0.370407113705939
556000 136.596965649296 9.84949149459749 -936.550032201395 -1302.59550979962 366.045477598227 0.367078469865958
557000 142.026955221314 -46.5573526144834 -957.525747445659 -1338.1222300153 380.596482569638 0.372632102171222
558000 143.327805486188 12.7145501145963 -894.420530880559 -1278.50296465143 384.082433770868 0.360392014229475
559000 143.657310557916 110.62947447469 -891.575888987848 -1276.54131339309 384.965424405238 0.36402317591099
560000 138.421944328432 -10.7920527755968 -910.159386569633 -1281.0953475621 370.935960992464 0.362682172468502
561000 140.511732446003 -100.955202486941 -918.367036280893 -1294.90310329284 376.536067011944 0.360309714399406
562000 136.921917035571 -80.3700886346064 -943.609062438816 -1310.52532794086 366.916265502041 0.365197521952867
563000 139.55722493949 63.0224163260842 -884.204925063163 -1258.18315226928 373.978227206119 0.358595004545625
564000 143.809811022765 -4.25479844489386 -876.341163224161 -1261.71525048091 385.374087256747 0.357068213944968
565000 145.885751087424 128.610910378986 -896.056572347279 -1286.99365632816 390.937083980879 0.365651289906819
566000 137.930482223843 13.4424506471209 -925.737651040561 -1295.35661732571 369.618966285147 0.364905353595502
567000 140.782577655494 -23.9449228486879 -919.6662681697 -1296.92813215372 377.261863984022 0.363519334072547
568000 141.1563528905 196.06715164922 -905.189467660784 -1283.45295517108 378.263487510296 0.366947747954041
569000 142.11695531889 34.809821780648 -895.794573376042 -1276.63223354831 380.837660172265 0.360111053006383
570000 134.680567042477 28.3225298584128 -920.875861983093 -1281.78587379724 360.910011814142 0.362538014129622
571000 140.957368941355 -5.14378948208584 -894.082508886657 -1271.81276951045 377.730260623792 0.358315928340566
572000 136.470633644659 16.6568396888363 -911.801368846599 -1277.50830847838 365.706939631782 0.361424566771186
573000 138.79315808921 83.0441198526266 -922.501920500583 -1294.43264091328 371.930720412697 0.367245435256515
574000 139.24096379616 51.408958680825 -911.365508048923 -1284.49623501442 373.130726965496 0.364278010707814
575000 140.248764761422 39.6867728402383 -895.451691422516 -1271.28307124586 375.831379823339 0.359771426657619
576000 134.929225641974 -31.0343918378606 -927.66063721186 -1289.23699146911 361.57635425725 0.363009080260677
577000 146.385373095781 83.011892256519 -910.896649378385 -1303.1725945543 392.275945175916 0.368900361708207
578000 137.918371555663 0.315827092776588 -963.573575725949 -1333.16008846941 369.586512743465 0.373841300477773
579000 137.907985411873 -85.3860684165651 -924.398716665155 -1293.95739715813 369.558680492978 0.361196184886882
580000 144.027539546662 3.94004492344252 -919.498322401514 -1305.45586728587 385.957544884358 0.367274823668632
581000 135.159166402583 76.9728344801139 -960.936866592456 -1323.12940419709 362.192537604634 0.372713511918745
582000 138.221538685608 -101.930526685711 -901.185249854535 -1271.58417417937 370.398924324832 0.355964197038385
583000 142.941601801099 -39.3393212929327 -891.805464447892 -1274.85296957531 383.047505127422 0.359300273004997
584000 139.929797795947 -30.3685415164877 -888.823311736166 -1263.79994039676 374.976628660598 0.357160944733785
585000 138.611684269081 14.1353091846752 -916.58428522432 -1288.02870148784 371.444416263517 0.362601893477238
586000 140.253712288166 53.4914520300572 -918.657942398286 -1294.50258034768 375.844637949399 0.364462335319977
587000 142.248884957262 61.3605779830496 -908.747421569075 -1289.9386199569 381.191198387827 0.364590228484892
588000 145.94845364077 -5.65554680487204 -891.495451102879 -1282.60056214041 391.105111037535 0.36105118788601
589000 139.019805595368 5.25974579274901 -921.193575267092 -1293.73165393437 372.53807866728 0.364396732240877
590000 133.483748857438 1.21758353565092 -901.014090791062 -1258.71693118629 357.70284039523 0.354828900482063
591000 144.679282819003 29.674610975825 -882.475609430719 -1270.17966219877 387.704052768055 0.357961636080888
592000 144.33939029257 94.3160009987183 -888.9273187411 -1275.72054511137 386.793226370274 0.362158615733615
593000 135.931477135842 27.6288797254226 -918.635030030693 -1282.89716595961 364.26213592892 0.36166125291222
594000 144.83640894476 -2.78338350059629 -885.866044883612 -1273.99115610983 388.125111226218 0.359683508474289
595000 139.211663249714 55.4746609694351 -902.953546254058 -1276.00575513193 373.052208877874 0.362031510883815
596000 133.816682613841 -8.33438493724089 -949.224933280416 -1307.81995232172 358.595019041305 0.366076966608647
597000 138.093431419111 35.2439629616568 -909.297775072851 -1279.3534041764 370.055629103552 0.362107249171856
598000 142.112153659893 52.3898413336709 -937.085692734921 -1317.91048566996 380.824792935042 0.370856829122578
599000 142.398143403367 86.9973523591778 -899.51228010984 -1281.10345355517 381.591173445329 0.36384697073115
600000 144.262692599447 -17.6533470260938 -929.864914950573 -1316.45261081308 386.587695862503 0.368496724197285
601000 143.544443798443 58.0094074595444 -940.424071695855 -1325.08704160161 384.662969905757 0.373892135196179
602000 138.450031610332 -15.822425844601 -946.595997037723 -1317.60722487428 371.011227836558 0.3690122450379
603000 137.358949882187 -72.5456561878456 -937.506551815991 -1305.59395531737 368.087403501376 0.365311987593093
