step temp press etotal pe ke density
478000 144.672181797278 47.0032024769492 -892.285391381673 -1279.9704151993 387.685023817623 0.361139490352301
479000 142.885609150272 32.2261185226385 -912.725818085777 -1295.62327700597 382.897458920196 0.364572720078135
480000 141.182290015124 -108.512440854661 -909.570508596791 -1287.90350107102 378.332992474227 0.357555676857246
481000 139.445910739406 -15.5087642254296 -920.424169973551 -1294.10410314847 373.679933174919 0.364379953988395
482000 139.955989817854 79.9987106975009 -916.684371299445 -1291.73118798452 375.046816685075 0.365181881811627
483000 137.926789178403 5.86815814826977 -917.165380568318 -1286.77445042147 369.609069853147 0.362112464975294
484000 138.989678178316 -84.0469935705861 -878.067449792135 -1250.52479456674 372.45734477461 0.349620227650389
485000 141.436775711663 -22.2611299493509 -933.945470148258 -1312.96042021861 379.014950070347 0.36681888108385
486000 145.374325262961 -33.4582545254114 -920.55857857337 -1310.12517010384 389.566591530468 0.366330884110192
487000 142.965476193824 56.0112169148 -906.732119982474 -1289.84360247166 383.111482489187 0.36364991823173
488000 138.895451408454 37.1592076551948 -919.589868496067 -1291.79470925046 372.204840754388 0.365411682141582
489000 139.537158123613 142.300173874211 -929.270589692217 -1303.19504288391 373.92445319169 0.371336200274927
490000 135.894017138133 33.817069580882 -960.893055996783 -1325.05480856296 364.161752566177 0.373806595330191
491000 134.637452737613 77.6430521114901 -922.687536921391 -1283.48201325317 360.794476331783 0.364794017429063
492000 138.421152674762 -56.4291188352632 -933.677147819045 -1304.61098737898 370.933839559938 0.366298522801732
493000 138.633823568102 31.8664131470692 -947.866646152156 -1319.37039016315 371.503744010991 0.372378997728485
494000 140.778164215541 4.31698590008905 -919.528022544216 -1296.77805962031 377.250037076097 0.365344511654798
495000 136.233420924307 -100.68221662826 -943.36675717086 -1308.43802643397 365.071269263113 0.364947772717247
496000 136.676864926508 48.7030480192738 -909.603307628746 -1275.86289517406 366.25958754531 0.362270184185649
497000 142.972387934619 26.1814096856998 -883.946057279408 -1267.07606149379 383.130004214381 0.35878491566073
498000 137.733363044884 85.4970683771773 -907.222043124382 -1276.31277963764 369.090736513256 0.364437020412449
499000 142.825091454163 -94.7255329894171 -916.957635119182 -1299.69292185005 382.735286730864 0.36328071007564
500000 139.089457905211 13.8874257362748 -942.072735572624 -1314.79746489427 372.724729321642 0.368291068430016
501000 135.734946769443 -12.5679870851901 -920.09967027039 -1283.83515429684 363.735484026448 0.361792940324471
502000 148.81265445146 -15.1410252288783 -909.348197062159 -1308.12864516668 398.780448104524 0.366322248074674
503000 143.125639898726 77.6297873698309 -925.850566642489 -1309.39124753719 383.540680894701 0.369369245129472
504000 135.911850600983 157.882455730157 -911.384774453786 -1275.59431621056 364.209541756773 0.364761356730962
505000 139.089804689158 -79.212866080739 -902.446860926059 -1275.17251954137 372.72565861531 0.357020246519413
506000 134.762419283549 -24.9160722081155 -917.994812993562 -1279.12416820624 361.129355212683 0.359214721677661
507000 138.891696782425 36.1573659928059 -915.737565967161 -1287.93234526908 372.194779301914 0.365260488539925
508000 135.852318962202 70.6895412944918 -950.155157181022 -1314.20516913385 364.050011952825 0.371347096720215
509000 141.433954177842 14.2716232037727 -936.132601033425 -1315.1399901035 379.007389070072 0.370841016701747
510000 142.967373434121 102.457752322946 -909.90324917797 -1293.01981579349 383.116566615522 0.367870351174161
511000 138.148559593193 18.2806554746449 -901.333567795723 -1271.53692652647 370.203358730744 0.358601281020978
512000 140.468516467922 -22.8082305091637 -906.775000376244 -1283.1952594472 376.420259070958 0.360914033466672
513000 135.137903460701 17.9072714330174 -893.477378486023 -1255.61293675968 362.135558273658 0.356981250414759
514000 145.814116367358 132.831515961952 -902.48636189145 -1293.23148285767 390.745120966221 0.36787809881254
515000 137.115639181267 74.4112560890034 -930.367151816634 -1297.80254389667 367.435392080041 0.368005377179192
516000 142.442141359228 25.2987343749881 -902.51746453878 -1284.22654142867 381.70907688989 0.363829521510328
517000 138.961882090754 -19.9001519233851 -904.990278044432 -1277.37313630246 372.382858258028 0.36123605932261
518000 135.511441133891 -45.7492807417285 -913.817714848188 -1276.95426004226 363.136545194076 0.356755242802873
519000 137.36055129482 1.26278283467438 -925.484209429079 -1293.57590431313 368.091694884054 0.36523104171596
520000 137.385461352427 -39.6211925815432 -938.346960444994 -1306.50540801195 368.158447566957 0.366057749962434
521000 143.763122210966 -22.8282772453387 -921.117693670058 -1306.36666666579 385.248972995736 0.365445989078906
522000 140.894976029868 -69.5143677793314 -914.00817351171 -1291.57123684107 377.563063329361 0.360031748375927
523000 140.970602573104 20.5014178240111 -885.691894058515 -1263.45761748363 377.765723425113 0.358542281281751
524000 141.951363889491 -48.5481397442611 -901.720731197929 -1282.11464802954 380.393916831609 0.35996288458127
525000 142.973593013373 -69.9607170384671 -883.903088737481 -1267.03632225953 383.133233522045 0.355734555005152
526000 142.300203997609 119.364045929781 -866.311352388016 -1247.64007288363 381.328720495617 0.357834410690066
527000 139.421432218972 37.5882879801731 -904.031517086134 -1277.64585398913 373.614336902991 0.360974747975779
528000 141.231178161227 -38.9096123649917 -918.619301138372 -1297.08330153583 378.464000397458 0.362929609678367
529000 137.187827397665 -104.728308784874 -904.159986286494 -1271.78882461201 367.628838325517 0.355642512444718
530000 138.684793347429 -35.0820775362984 -977.726747092646 -1349.36707727982 371.640330187178 0.376578296692979
531000 139.233606553242 -105.435550468055 -947.700796095211 -1320.81180750198 373.111011406772 0.366364229254363
532000 138.140414605497 10.2177784451586 -921.71907756782 -1291.90060978216 370.181532214341 0.363500717225078
533000 150.882714302479 115.333297136648 -887.901328585798 -1292.22901592233 404.327687336533 0.367894295546415
534000 136.190772374465 -33.6274578999091 -896.092738746235 -1261.04972063319 364.95698188695 0.356101243489208
535000 134.939165749733 65.9708740685338 -911.249626336146 -1272.85261757962 361.602991243473 0.36126272831616
536000 136.381583229809 59.0123196953871 -908.322829863301 -1273.79113680307 365.468306939767 0.361517219144882
537000 141.936215527661 95.5230783820062 -931.510827531344 -1311.86415056708 380.353323035733 0.37039967755604
538000 144.721518711809 102.889655880766 -882.552855970945 -1270.3700902982 387.817234327253 0.361602552726264
539000 139.190528222339 -6.26110297420638 -906.282255045966 -1279.27782737154 372.995572325571 0.360181451786625
540000 145.013685874768 63.954735261759 -887.903332111772 -1276.50350087827 388.600168766503 0.359983240880374
541000 136.958723599749 50.7228353246002 -931.258040590242 -1298.27293841767 367.014897827431 0.367550353191035
542000 143.00019347663 -8.33730134062872 -913.736970004679 -1296.94148607119 383.204516066508 0.363649526902646
543000 135.179062046152 68.0838031330868 -953.386163003325 -1315.6320159237 362.245852920373 0.370701077918105
544000 147.218925140493 64.9631392880768 -883.950618305962 -1278.46027310243 394.509654796472 0.362133812090248
545000 142.117240701342 81.6594406166468 -911.824184668 -1292.66260959339 380.838424925385 0.366023647688148
546000 139.337445532118 77.2011954755124 -921.389943736407 -1294.77921746354 373.389273727135 0.366448314470115
547000 145.701822590286 -71.1664403642467 -894.833848308008 -1285.27805022332 390.444201915316 0.360780342885453
548000 139.985867496688 29.8439712547197 -896.218775445346 -1271.34565678754 375.126881342195 0.358305034613246
549000 144.380938361791 -106.007673926765 -890.76149603388 -1277.66606076931 386.904564735434 0.356248869077906
550000 143.56100152436 25.715144617995 -906.827241296352 -1291.53458173891 384.707340442558 0.36417769069091
551000 137.597909848374 -99.4906625954845 -901.021380679119 -1269.74913672811 368.72775604899 0.355002393070794
552000 138.38023299224 78.9748831593416 -917.896130877535 -1288.72031599046 370.824185112924 0.365652381846461
553000 142.338100040566 89.3168188730524 -899.025603607098 -1280.45587595694 381.430272349844 0.36434891437756
554000 141.9782987521 65.2094000092769 -877.993116114695 -1258.45921159684 380.466095482143 0.356230542966536
555000 138.68200308228 -30.5808489589698 -922.466412709211 -1294.09926568828 371.632852979069 0.363752883778553
556000 141.725109494176 83.2676525179434 -936.380463907201 -1316.16807592232 379.787612015114 0.371354950632709
557000 149.645799054966 64.106083660933 -920.901937988812 -1321.91500387404 401.013065885228 0.3722156494988
558000 140.780154872798 -55.0387030419937 -893.802367364503 -1271.05773890087 377.255371536369 0.3577961750263
559000 141.901785631189 52.348681215726 -941.928155617045 -1322.18921519848 380.261059581431 0.373156902228618
560000 138.969645449571 -43.1833566193177 -931.79654659842 -1304.20020870354 372.403662105116 0.364120738897206
561000 141.153071976986 24.8819820435907 -916.720029047868 -1294.97472453596 378.254695488097 0.364922658927252
562000 137.284732958048 68.6870276524133 -905.616913191922 -1273.50543402183 367.888520829911 0.361778668524698
563000 135.919765312902 31.6146199885149 -940.030221553027 -1304.26097274509 364.230751192067 0.369117252886641
564000 140.010333564507 73.6194681424555 -941.382878568639 -1316.57532281289 375.192444244248 0.373000255118529
565000 139.72127939428 150.883614977671 -906.806072593782 -1281.22392443556 374.417851841778 0.367157426898545
566000 138.429770324441 84.8071538227757 -945.321504833939 -1316.27843752539 370.956932691455 0.37317026712671
567000 138.471371057503 -26.2863161204191 -916.458326661492 -1287.52673884394 371.068412182451 0.360803612418063
568000 141.054021335184 -23.367296718364 -858.456465631206 -1236.44573033677 377.98926470556 0.351623609206769
569000 135.896084284152 -88.2610027848768 -925.176980025677 -1289.34427202275 364.167291997072 0.359291223815807
570000 137.737438086101 -9.82011133036775 -945.005298964754 -1314.10695556252 369.101656597763 0.369083746610534
571000 141.693553304645 45.1084517157072 -948.5527546601 -1328.25580403202 379.703049371917 0.374438882738219
572000 141.921450177441 -137.119008963387 -909.230964256778 -1289.54471987132 380.313755614542 0.358899240640852
573000 141.123395996176 -28.0936783880895 -933.076979094361 -1311.25215042526 378.175171330903 0.368339747794666
574000 138.772879515147 16.0447640311773 -887.966898428519 -1259.84327736816 371.876378939643 0.35668569605636
575000 138.325677060282 69.4625128504412 -933.361575419129 -1304.03956436968 370.677988950554 0.368285123335879
576000 132.235792138883 115.492830977067 -934.772031368064 -1289.13066194945 354.358630581387 0.366976704773118
577000 140.329973850824 81.5827916274647 -903.986130712041 -1280.03513044937 376.048999737324 0.364329901442795
578000 141.135550183267 44.0710963346217 -855.397071933076 -1233.60481342538 378.207741492307 0.352207619121908
579000 142.344023186248 58.5486260760132 -885.80663920504 -1267.25278409407 381.446144889031 0.360380972073611
580000 136.713696651873 3.0108209496998 -958.317704162737 -1324.67599145908 366.358287296347 0.373501845002426
581000 139.328431405902 62.084556942183 -923.93140496561 -1297.29652310393 373.365118138317 0.367351091573004
582000 143.40115404774 -37.6468677354912 -875.716155546487 -1259.99514499571 384.278989449223 0.354116535115854
583000 131.668324891987 22.0208211026978 -931.507662762565 -1284.34562399069 352.837961228126 0.364897287757352
584000 138.258156906583 58.2548865445842 -916.303343199785 -1286.80039513764 370.497051937855 0.363537247963232
585000 143.36099927055 49.2925139224514 -928.336897609179 -1312.5082823651 384.171384755924 0.369866442759855
586000 142.472697075405 -23.0306247216361 -893.370169454752 -1275.16112797113 381.790958516381 0.360114251675911
587000 147.591099877171 16.2775776491657 -888.19941226163 -1283.70640165181 395.506989390178 0.361366553968784
588000 141.159122769039 -30.4225667387356 -891.033452540951 -1269.30436262837 378.270910087423 0.356912405640612
589000 141.063766212571 80.6891398867594 -900.690789863715 -1278.70616838725 378.015378523538 0.362971365184428
590000 140.376413055744 83.743577182167 -908.280981463651 -1284.45442657839 376.173445114743 0.365373604082954
591000 150.274912441438 52.2570460681303 -913.635988040847 -1316.33491941306 402.698931372208 0.370267046271912
592000 141.200616997949 78.190482939244 -890.012945825099 -1268.3950499992 378.382104174104 0.361158492360446
593000 140.877053623358 6.75102500234337 -938.011707911149 -1315.5267437033 377.51503579215 0.368687811485043
594000 137.283948175771 129.90371793118 -919.540675262941 -1287.42709307393 367.886417810991 0.368608135277389
595000 144.247700878126 98.7586792957558 -899.582651313664 -1286.13017313742 386.547521823755 0.365201441684356
596000 136.752239563863 -25.8093249955707 -881.871595087926 -1248.33316768465 366.461572596722 0.353946693718179
597000 141.809167678686 7.29740172738202 -899.389890949869 -1279.40275773656 380.012866786687 0.360183068444249
598000 139.484005948971 17.3247610212028 -903.285527926927 -1277.06754667244 373.78201874551 0.36055112295383
599000 143.928569427853 -18.8526511798175 -911.235933896593 -1296.92826377976 385.692329883167 0.364362268387025
600000 140.215830181822 37.9291223073474 -916.538186487104 -1292.28130992889 375.743123441787 0.365167261199556
601000 135.547187465441 -36.4466417802585 -922.967049861093 -1286.19938622404 363.232336362951 0.360453226897807
602000 145.500680813735 -20.5520640766547 -908.907622848371 -1298.812815443 389.905192594629 0.362756872782594
603000 145.556009863927 18.4043227390135 -899.041084204735 -1289.09454472396 390.053460519224 0.362972853073699
